1721.6881527999997
4629.676605288648
4275.38523701763
0.01508571778564453
3644.37100737032
11168.238800417299
674.3183837549989
6442.9267329029235
3.7116853574999853
1203.8576236367335
79.21505178649707
0.010342253494262696
316.51143649999875
5939.025283280161
319.42458657499725
1352.3629572816822
0.0010273761749267577
0.0010273761749267577
439.4716046118224
1090.815302024786
7497.662508085469
0.00006849174499511718
0.003424587249755859
51.260940732576906
0.005580082737487793
49.8851888574998
1965.501009
24707.453024446553
5335.1313768
1558.6235674000002
1196.7827923689674
838.110304583064
956.2430831549962
11.534398524999952
451.82404060000005
94.5434653
0.00017122936248779297
0.010273761749267578
468.85807461675773
2777.8491414549894
7832.3211317854675
1335.5292435492643
2398.201319603688
3716.4693888003226
1047.848913387422
2510.7648993399994
5371.031619902979
291.57654762999886
0.0007260124969482422
0.010342253494262696
2875.3650073399876
5325.468054838298
300.59768948921777
28.05418882549989
1527.9928492
139.96825780999944
7161.016791244026
1352.527551
0.003424587249755859
1076.3603254
0.00034245872497558593
0.14794326505737304
759.6872966000001
5.380395175499978
25.9571696389999
705.5610579799974
578.0892713699977
1453.2351760247884
0.00006849174499511718
267.98766276999896
10774.423953199725
96.63219539999999
740.0687944
2413.7631962139903
405.8787028805083
843.90429074835
6371.980290134975
0.0013698348999023437
277.39147914847877
998.9426514499959
4013.2161066192325
2152.185874959791
4735.876072039453
8.193896665499967
3386.0280836032553
1188.912361981872
0.0020547523498535155
3707.0440675499863
253.88508380599902
625.9486613509974
749.3393489206439
1249.5790448585087
457.22650158700435
34.670593143782334
0.0010273761749267577
90.54780481635638
338.3982158
20.0913093
544.4343832
532.5605345288463
78.69299629099967
40.19083060520426
0.010273761749267578
0.0010273761749267577
3590.9706618627165
456.9898425239811
4140.805632833617
2241.5605064
6181.368094048451
3190.959382783955
1012.6690196000001
118.7783160189344
10908.840433344138
2056.7828833469916
5681.764151779269
3712.675707083323
0.00038355377197265623
327.0508454
1175.9969406
207.67992018499913
5796.255951999768
0.0014221187583618163
2895.1078956471806
566.3436058749977
1573.919774819994
2928.189662471261
0.0006849174499511719
3111.1305669999997
71.6033436
0.0011647213013305667
1165.6707736869953
106.6550634463619
3863.2395087448754
3635.1415453576615
5.403616587499979
945.4825322
1188.6377295420075
87.35263787449965
0.9118892884999963
10964.946009991856
1666.3428220620658
2315.258565
32.569825800000004
0.000021939275756835936
416.0162777855733
1280.4411944630533
4832.8725559437535
0.016443498138427735
319.7515416619987
6.222141435999976
421.9026116018112
4876.830650840491
15.17076391599994
1229.0335099013466
0.003424587249755859
0.0010273761749267577
1388.0810289969945
1397.2351974810344
3086.0907463076
406.27805386499836
1407.1801940318203
73.5177634874997
4026.9519347999994
253.736119644999
533.7027160707086
282.37884235873474
1944.4881759194598
5314.625959689623
20.278307500499917
4019.874931814343
9743.69538973094
620.7681869720552
4336.987110174993
3954.2593394
6537.781331988376
137.67939265399946
273.17697980768224
739.4932265669969
1678.7842681676466
2329.0500417642825
1086.5232328911507
0.00004109504699707031
4363.718307765983
6155.511088012824
1352.4435230039944
0.00034245872497558593
1090.8045072199243
1086.3732004718038
1204.8327274409953
0.1797672694519043
0.008892968170166016
549.5095784
433.12067032034753
0.25178661328124996
3591.060725643325
0.008323653827087402
2221.130707171694
236.61395681614437
1016.7378538649997
244.32905382499598
0.054794491864013674
317.5936553376046
70.75174450370244
5089.689730639106
0.003424587249755859
3720.7274641179847
0.00006849174499511718
0.010273761749267578
1061.541713
280.61217857265746
96.18943957798382
2.208847042999991
0.0010273761749267577
375.78349213999854
0.0010273761749267577
1023.5136583999999
1091.7735376149963
491.83908199999996
920.9064380849964
1254.926998779995
314.73058075148697
2979.925639165988
184.01564094561704
143.79320739999997
869.2749332111817
0.0012440840560913086
359.09407986357326
3313.9678197317453
0.04362759776000977
3787.3117360634915
1090.0000439188416
204.96135541842727
428.4410362999983
0.006849174499511718
3201.535012738484
1665.980703599943
0.003424587249755859
0.003561570739746094
1904.3862246859703
6.4936165
634.8608357899975
0.0018492004041137696
10784.57846162726
356.03421987499866
2931.8072585722043
1126.7510886849955
245.16981257699908
0.016439114666748047
0.16438128385620118
0.00037670459747314453
235.07490220000003
475.22924887899893
0.31716061404418944
442.8335238199983
1.679362939999993
1377.4511999690249
2273.799865699248
81.66006990685946
1299.087614519045
4360.897385
4242.4681838
18469.760494
2858.770007032024
2667.198517726165
369.90075438299857
7.028546861999972
192.30680680000003
567.3918611099978
5389.267191259979
629.4642514599974
809.939289013954
3116.85168428492
19333.6927788
1405.5571904953085
293.0802924423209
33.874534000000004
5.0329717304999795
154.81739320000003
113.59340200000001
4180.497528012047
0.004794422149658203
1217.8362393689952
833.0980854893945
6.42317985910904
10.288043100000001
758.0522337931319
2892.2671603324825
2050.3287597576173
462.6088304
137.35345499999997
1166.9619384136076
461.675186
67.33311745
42.44850173999983
0.00006849174499511718
417.6382918
146.376490329008
2137.7823404
0.026885837249816892
1224.7664987771875
0.0006849174499511719
1827.3096679999999
1112.177232236431
0.00005808099975585938
2655.8180386985205
311.1236719405048
406.3627402
426.2326082000001
8935.91230402684
722.6269965107834
0.0004794422149658203
0.10855202326761182
282.04050669691844
4482.9824582695255
3674.549053
443.6785916999917
605.7317290000001
723.2392556
367.6404372
2008.514160433685
1111.1205882242962
600.9200020713599
1318.4406727479948
1111.2328834753887
0.0011643596649169921
1089.092422112996
22066.536852242352
0.0013698348999023437
1080.3941479999999
248.09036751584466
13.404530152499946
1624.1103432
3367.787018599962
70.66775410749972
3278.815495199961
1136.3170536
14.422112774999942
9.64683587624999
0.05479558773193359
68.33720412299984
0.0000014903803710937502
1725.850195631313
428.85399440000003
845.7747182356313
963.9399638
513.8056922371022
166.76325359999998
297.93969330999875
1079.8119319254733
0.0037670459747314454
225.46578615599907
0.0010273761749267577
674.3507022149975
2059.928965729992
0.0006849174499511719
0.00003424587249755859
477.2718354
480.44383239999996
0.0020547523498535155
2155.7134118413596
572.1782848849998
452.69783599998044
646.7037596625197
358.1694849931616
123.22451268707935
26.579778785999896
196.68954906999974
0.00034245872497558593
216.89289569799914
657.4906404249973
93.97130885999961
2292.2769601836217
31.774391883653664
0.1643823797241211
5039.70294752998
84.33921080000002
487.207552810172
206.82617420000003
178.14228412099968
58.73209796199976
210.1773994985667
110.5003334787901
3698.37050351772
78.5458276
125.76357645199971
0.26335917331710645
8.410579969999967
0.0010273761749267577
0.016443498138427735
109.67167657699956
0.00027396697998046873
71.2322798
4525.6497122
1759.7042376
0.010662794860839845
21.17756864999963
24.76640454388631
298.51011412899885
1003.8592467999999
1369.2733012
61.11066180674987
21.2942742
0.003424587249755859
199.20141160000003
100.61589446249963
3267.046539408563
183.7716746346016
463.23602998462945
848.5768268699998
31.049661200000003
613.6677063999999
1270.453924094995
0.0010273761749267577
0.32595195580693365
3.685366539144172
733.2819178000002
856.7384350000001
242.3824650999968
270.8286948
458.9101622
498.4602899060133
88.86140123999996
59.10588259919563
800.7078012000001
7.54151264099997
498.2668646
1178.6536484074563
11037.714643052108
110.0742808
640.0970248
0.0006164257049560547
385.0457016984619
128.555652
7898.990718000001
4705.753307899947
0.00016438018798828124
0.004831309063842774
5.0093613
4.86931464e-17
3.044595733287153e-8
0.00019028723333044706
131.06392358999946
0.000011870441308593752
4220.393500185471
398.3788836
544.087259
771.2758584699967
2177.996080479956
0.00005479339599609375
54.7139558
1077.5932148
42.726201100000004
1955.378235567948
34.1558243
381.89646899999997
185.15126035999992
1089.5004127459958
2576.93149252965
1832.2391325754902
675.6652855
811.211101751058
301.758658
345.0092350354114
0.0010616220474243166
0.003424587249755859
1987.3818034
0.003424587249755859
1255.8594462
324.3097612
448.994679125
999.0809062263772
0.0006849174499511719
0.0010273761749267577
366.5353254149991
0.0026711780548095703
3893.169740902537
8207.542760975226
4711.067151340449
350.1965889476799
811.3697210029968
0.016439114666748047
3696.9215113066525
3.9320793
539.245182836873
466.65203885153136
8.698238282148816
200.99609934630803
78.2525675
257.7413198423124
4102.485535896276
14.97825960749994
1026.7477746929962
3633.1495845319855
0.0010273761749267577
2484.4636578
82.39369935699966
38.90304697999984
0.006780682754516602
55.1448686
1549.0732803654826
8712.802158504986
469.7069218
149.17375219799936
0.00026711780548095704
650.5445654849991
314.8476342999988
1011.1831717715722
12.029649
723.6923125299978
994.9144927247497
92.70011609999999
102.7966424
738.1889868798362
1913.3389682976756
2584.519216
7.40715163599997
0.0013698348999023437
691.5829734061025
548.7435112
1713.6205076
761.7101928
1237.8258401128091
235.53302749578748
4194.262208259989
331.6472486
715.2789795059984
29.93946224999988
1456.6887506
351.0622641999931
835.6776227438588
0.003424587249755859
294.83405188035135
1897.8476994
22.89628230749991
103.48490589999959
429.21817556499946
1077.7570813619918
1243.9561269731114
43.534162599999995
149.165403262494
353.5026071749986
588.1241532
553.6675413350523
2.0174499409999918
717.3740535999856
721.3335146156832
0.0010273761749267577
163.86656200000002
1101.9278181999825
2712.4763780000003
334.75939660000006
1698.1716253809932
244.6533813224326
35.502426799999995
1003.581248194996
2073.8309061184555
0.003150620269775391
3092.5893468
1110.4818095501928
1102.0716353469927
2394.63180502499
1192.3327251499952
0.0010273761749267577
66.21148734099972
3692.3100217869855
0.0010273761749267577
608.66433
16296.020874400001
0.0020547523498535155
829.7585058
2789.7917808746583
1537.9876322000002
0.054794491864013674
116.97858113799954
0.0023972110748291015
328.7507399424446
25.441809900000003
0.0010273761749267577
237.69628840000004
462.692619
385.45149960000003
0.10687701746923829
532.0809511099999
1239.406058364995
0.0010273761749267577
3683.6241564053166
1497.1043613569973
0.0010273761749267577
895.249390593893
146.42656340000002
59.035053600000005
8149.932402528338
789.887102
0.0019862606048583983
1162.7743813319962
86.50574459999999
772.1627945000605
569.7385404
4510.9073693695245
592.7923752
0.010342253494262696
749.2975101999926
4861.635849552774
0.006849174499511718
2686.3343348000003
380.9269151999939
137.26970086188038
517.0391019399998
2158.363594823613
2974.762829519181
776.3778061729982
0.00023287193298339844
1186.865519
205.83268080000002
68.51558406749972
7181.946192993999
873.3884268
0.0010273761749267577
1103.2209817686057
0.005114415582275391
1091.026535046685
393.75937868599846
63.7631246
1305.391339555624
2122.815856599375
166.1527938
0.011643596649169922
8.9893198
166.14069441813993
0.0013013431549072267
0.055151744805908204
0.006849174499511718
560.3661870000001
42.30755821235085
3447.3263395999998
0.0010273761749267577
3583.057527605986
0.00006849174499511718
644.4890167706457
0.0010273761749267577
1549.8153506739939
61.72227370000001
0.0010273761749267577
1094.1933775195537
0.016846777532958983
55.60857865199978
0.0010273761749267577
741.980730553997
5264.167423935169
3372.0120587549864
0.16438347559204103
379.64936995339804
30.552914500000004
733.5572232000001
16.24275457890371
185.1488664
2674.7715080000003
6767.450153240993
2208.2724926
1105.0998152
1677.6645054398664
2344.2455304149903
1162.3136637299954
1019.1907368723378
17.83575011249993
192.12725980000005
246.73348740000003
42.875561760624976
237.15477468290447
30.524444510008777
183.88413733199926
726.0162492000001
1383.1725201891607
0.0010273761749267577
3624.198678137951
134.46741652199944
403.681505
205.64116400000003
989.135864502045
1332.8010540880462
1089.2288234126283
618.5154754
0.0023972110748291015
579.1172574445326
1141.7165106819953
1137.1449446057054
2669.787422396197
995.7317526000002
1405.3861878
2085.0673412
387.4743958000001
0.003610884796142579
1282.7984819871954
1241.747052
520.246048926082
1948.3094589811153
0.00924638557434082
915.8667576372965
0.003424587249755859
72.71532245925708
117.22250897485263
1437.6136773199767
1306.6712472
903.6256976739963
362.97221519999994
517.5023332
1296.9603684486829
18.99382826249992
175.67530834099927
5800.816445799999
1073.5953016
5992.305592033428
6229.89760423141
24.433025080499906
484.5725168396801
227.27059260000001
1271.6469540609974
1488.032981512735
1300.0878571999942
1039.2641197299906
48.07670170000001
3504.111070799987
1982.677911396
3000.56731986994
758.765622
914.7590480499981
7.869694632499969
92.62979352499961
3448.1518368569864
1077.4374858772155
3795.799142542868
425.5705974207631
289.40582440000003
0.0034930789947509766
0.006088149022521972
1612.631305
1141.7992219999999
6.2153186499999755
239.35932769097596
15540.150448945269
78.3722655
570.1939571262258
690.4530597809103
330.2900528269987
28.907067
17478.251697552103
3610.7739586000002
331.1618732099987
67.4019438
903.839598
1752.5360197438883
2158.5978226
0.0013013431549072267
700.9873974000001
0.003424587249755859
0.01920508529663086
0.006780682754516602
451.51282580000003
2711.263956957989
94.33399379999999
0.00013698348999023437
633.8278420499989
1448.2979208000002
8939.429550926869
601.0275976
0.004226396547253417
1062.8105118
763.5296024
767.7190324
1310.080246239995
0.001873013614013672
0.003424587249755859
3266.7192868352377
861.9487441813411
19.654411599999996
843.8521074139968
393.59694849999914
1088.367944165542
993.6011506319081
51.84075493249979
454.19406100000003
0.0010273761749267577
1186.7957949149952
1131.3974658
439.8114416230039
25.4348734383049
732.9605885189972
0.0008424484634399416
4015.1257724
435.6636136199983
1019.4765441049987
1459.1469994858087
407.3765822599983
0.0023972110748291015
1676.182560052573
